Identifier	matchCounts
ENSMUSG00000024789	3910
ENSMUSG00000050957	14
ENSMUSG00000039097	0
ENSMUSG00000016495	509
ENSMUSG00000016496	493
ENSMUSG00000117964	0
ENSMUSG00000016498	50
ENSMUSG00000097855	20
ENSMUSG00000038658	1461
ENSMUSG00000046324	987
ENSMUSG00000024806	0
ENSMUSG00000046138	755
ENSMUSG00000118251	4
ENSMUSG00000074909	443
ENSMUSG00000024810	0
ENSMUSG00000087937	0
ENSMUSG00000024815	0
ENSMUSG00000024817	1125
ENSMUSG00000024827	2
ENSMUSG00000024863	0
ENSMUSG00000093236	0
ENSMUSG00000089016	0
ENSMUSG00000024868	0
ENSMUSG00000052920	148
ENSMUSG00000084432	0
ENSMUSG00000053536	964
ENSMUSG00000052595	4
ENSMUSG00000118366	0
ENSMUSG00000024887	138
ENSMUSG00000040451	1407
ENSMUSG00000118064	50
ENSMUSG00000097787	12
ENSMUSG00000062456	6
ENSMUSG00000024896	343
ENSMUSG00000118106	121
ENSMUSG00000118168	0
ENSMUSG00000024899	327
ENSMUSG00000013662	824
ENSMUSG00000013663	4299
ENSMUSG00000084512	0
ENSMUSG00000117664	0
ENSMUSG00000117914	0
ENSMUSG00000118196	0
ENSMUSG00000071573	9
ENSMUSG00000106278	0
ENSMUSG00000079344	0
ENSMUSG00000024766	141
ENSMUSG00000098770	0
ENSMUSG00000086812	0
ENSMUSG00000087303	0
ENSMUSG00000079342	0
ENSMUSG00000065380	0
ENSMUSG00000024768	0
ENSMUSG00000024771	0
ENSMUSG00000024770	0
ENSMUSG00000080678	0
ENSMUSG00000056078	0
ENSMUSG00000024774	1
ENSMUSG00000024776	480
ENSMUSG00000035783	54
ENSMUSG00000024778	206
ENSMUSG00000098670	10
ENSMUSG00000076300	0
ENSMUSG00000050370	0
ENSMUSG00000097558	0
ENSMUSG00000024781	1327
ENSMUSG00000045932	860
ENSMUSG00000074896	197
ENSMUSG00000079339	280
ENSMUSG00000062488	42
ENSMUSG00000067297	15
ENSMUSG00000034459	203
ENSMUSG00000009378	125
ENSMUSG00000098742	0
ENSMUSG00000088212	0
ENSMUSG00000033610	125
ENSMUSG00000065594	0
ENSMUSG00000024795	187
ENSMUSG00000089151	0
ENSMUSG00000117865	0
ENSMUSG00000117973	0
ENSMUSG00000089087	0
ENSMUSG00000093373	0
ENSMUSG00000092715	0
ENSMUSG00000118212	0
ENSMUSG00000077205	0
ENSMUSG00000094707	0
ENSMUSG00000024798	43
ENSMUSG00000024800	129
ENSMUSG00000024803	0
ENSMUSG00000117998	0
ENSMUSG00000117990	0
ENSMUSG00000118032	0
ENSMUSG00000114859	2
ENSMUSG00000024805	677
ENSMUSG00000087783	0
ENSMUSG00000114235	0
ENSMUSG00000041180	59
ENSMUSG00000087579	0
ENSMUSG00000067279	0
ENSMUSG00000024811	3255
ENSMUSG00000047632	35
ENSMUSG00000040565	3340
ENSMUSG00000039652	67
ENSMUSG00000080544	0
ENSMUSG00000097591	0
ENSMUSG00000092994	0
ENSMUSG00000023307	668
ENSMUSG00000089143	0
ENSMUSG00000056999	1624
ENSMUSG00000012443	225
ENSMUSG00000102353	75
ENSMUSG00000024986	392
ENSMUSG00000089397	0
ENSMUSG00000117800	0
ENSMUSG00000053799	1834
ENSMUSG00000062432	27
ENSMUSG00000024987	2
ENSMUSG00000048612	1599
ENSMUSG00000069554	5
ENSMUSG00000024989	46
ENSMUSG00000064646	1
ENSMUSG00000054200	10
ENSMUSG00000024990	0
ENSMUSG00000024992	0
ENSMUSG00000054237	153
ENSMUSG00000067242	0
ENSMUSG00000105709	0
ENSMUSG00000044026	68
ENSMUSG00000088940	0
ENSMUSG00000024998	12
ENSMUSG00000101079	0
ENSMUSG00000024999	271
ENSMUSG00000048720	116
ENSMUSG00000089545	6
ENSMUSG00000025001	202
ENSMUSG00000025002	0
ENSMUSG00000093303	0
ENSMUSG00000067231	0
ENSMUSG00000067229	0
ENSMUSG00000093610	0
ENSMUSG00000003053	0
ENSMUSG00000032808	0
ENSMUSG00000025003	0
ENSMUSG00000062624	0
ENSMUSG00000074882	0
ENSMUSG00000025004	0
ENSMUSG00000092008	0
ENSMUSG00000042248	0
ENSMUSG00000067225	0
ENSMUSG00000054827	0
ENSMUSG00000060613	1
ENSMUSG00000055044	2371
ENSMUSG00000025006	150
ENSMUSG00000114796	0
ENSMUSG00000025007	428
ENSMUSG00000097792	3
ENSMUSG00000025008	114
ENSMUSG00000048120	1153
ENSMUSG00000117952	0
ENSMUSG00000108929	167
ENSMUSG00000025010	238
ENSMUSG00000097740	1
ENSMUSG00000099118	8
ENSMUSG00000049164	776
ENSMUSG00000061132	626
ENSMUSG00000025014	18
ENSMUSG00000050121	0
ENSMUSG00000025013	1
ENSMUSG00000025016	4101
ENSMUSG00000025017	3394
ENSMUSG00000025019	1840
ENSMUSG00000098286	19
ENSMUSG00000025020	5
ENSMUSG00000088220	0
ENSMUSG00000025154	155
ENSMUSG00000067199	134
ENSMUSG00000047604	60
ENSMUSG00000035049	372
ENSMUSG00000011752	397
ENSMUSG00000034321	261
ENSMUSG00000025157	411
ENSMUSG00000025159	1348
ENSMUSG00000089102	0
ENSMUSG00000025171	370
ENSMUSG00000025172	0
ENSMUSG00000025176	2
ENSMUSG00000090369	0
ENSMUSG00000049670	0
ENSMUSG00000025178	677
ENSMUSG00000018821	84
ENSMUSG00000044345	349
ENSMUSG00000018820	834
ENSMUSG00000018822	0
ENSMUSG00000042532	0
ENSMUSG00000042401	1
ENSMUSG00000076323	0
ENSMUSG00000093234	0
ENSMUSG00000117728	0
ENSMUSG00000025184	1014
ENSMUSG00000090117	0
ENSMUSG00000025185	0
ENSMUSG00000077768	0
ENSMUSG00000060224	49
ENSMUSG00000118354	0
ENSMUSG00000025188	757
ENSMUSG00000090235	9
ENSMUSG00000074852	8
ENSMUSG00000089377	0
ENSMUSG00000117880	0
ENSMUSG00000114742	0
ENSMUSG00000025189	0
ENSMUSG00000114721	0
ENSMUSG00000025190	250
ENSMUSG00000118221	0
ENSMUSG00000117991	0
ENSMUSG00000092250	0
ENSMUSG00000044220	0
ENSMUSG00000092871	0
ENSMUSG00000118236	4
ENSMUSG00000040414	1086
ENSMUSG00000117698	31
ENSMUSG00000025192	525
ENSMUSG00000040018	339
ENSMUSG00000025193	136
ENSMUSG00000025194	22
ENSMUSG00000025195	439
ENSMUSG00000088490	2
ENSMUSG00000118000	1
ENSMUSG00000084641	0
ENSMUSG00000025196	2
ENSMUSG00000025197	4
ENSMUSG00000025198	775
ENSMUSG00000025199	1642
ENSMUSG00000025200	326
ENSMUSG00000077391	284
ENSMUSG00000057506	405
ENSMUSG00000037578	0
ENSMUSG00000025202	0
ENSMUSG00000117900	0
ENSMUSG00000117958	0
ENSMUSG00000025203	1015
ENSMUSG00000093315	44
ENSMUSG00000117957	6
ENSMUSG00000050195	18
ENSMUSG00000037071	811
ENSMUSG00000118076	1
ENSMUSG00000117796	0
ENSMUSG00000036961	2
ENSMUSG00000051984	98
ENSMUSG00000091471	292
ENSMUSG00000025204	678
ENSMUSG00000036450	726
ENSMUSG00000117911	0
ENSMUSG00000097683	0
ENSMUSG00000117823	0
ENSMUSG00000004231	0
ENSMUSG00000092469	0
ENSMUSG00000098952	0
ENSMUSG00000092369	0
ENSMUSG00000036097	1483
ENSMUSG00000065159	7
ENSMUSG00000118204	0
ENSMUSG00000025207	7
ENSMUSG00000025208	339
ENSMUSG00000025209	108
ENSMUSG00000035342	39
ENSMUSG00000074818	1
ENSMUSG00000025212	534
ENSMUSG00000117848	0
ENSMUSG00000025213	4
ENSMUSG00000025215	0
ENSMUSG00000092346	0
ENSMUSG00000025216	0
ENSMUSG00000100417	0
ENSMUSG00000102057	0
ENSMUSG00000114673	0
ENSMUSG00000025217	460
ENSMUSG00000025218	177
ENSMUSG00000041035	164
ENSMUSG00000040913	562
ENSMUSG00000025219	0
ENSMUSG00000056209	210
ENSMUSG00000087367	1
ENSMUSG00000025220	4630
ENSMUSG00000025221	16
ENSMUSG00000039901	396
ENSMUSG00000117956	4
ENSMUSG00000097690	2
ENSMUSG00000074811	179
ENSMUSG00000025223	1532
ENSMUSG00000055491	707
ENSMUSG00000015176	449
ENSMUSG00000117703	0
ENSMUSG00000038754	0
ENSMUSG00000025229	0
ENSMUSG00000025224	1622
ENSMUSG00000086816	1
ENSMUSG00000118087	174
ENSMUSG00000025225	1828
ENSMUSG00000037126	3
ENSMUSG00000025226	95
ENSMUSG00000036748	397
ENSMUSG00000025227	82
ENSMUSG00000070127	2
ENSMUSG00000099655	1
ENSMUSG00000065204	2
ENSMUSG00000025228	2055
ENSMUSG00000025231	344
ENSMUSG00000025034	1326
ENSMUSG00000025035	121
ENSMUSG00000025036	266
ENSMUSG00000047731	2046
ENSMUSG00000118040	0
ENSMUSG00000003555	3
ENSMUSG00000062376	111
ENSMUSG00000003559	244
ENSMUSG00000064105	115
ENSMUSG00000117814	15
ENSMUSG00000025041	1145
ENSMUSG00000034336	0
ENSMUSG00000025050	115
ENSMUSG00000094400	0
ENSMUSG00000025049	197
ENSMUSG00000071528	323
ENSMUSG00000025047	969
ENSMUSG00000033033	1014
ENSMUSG00000079258	0
ENSMUSG00000094219	0
ENSMUSG00000006435	66
ENSMUSG00000118127	0
ENSMUSG00000117659	0
ENSMUSG00000118029	8
ENSMUSG00000053617	756
ENSMUSG00000098786	13
ENSMUSG00000042694	477
ENSMUSG00000097990	68
ENSMUSG00000025060	6443
ENSMUSG00000118206	0
ENSMUSG00000086121	0
ENSMUSG00000025064	7
ENSMUSG00000117702	0
ENSMUSG00000088525	0
ENSMUSG00000096704	0
ENSMUSG00000118149	0
ENSMUSG00000025066	510
ENSMUSG00000044948	39
ENSMUSG00000099069	0
ENSMUSG00000025068	712
ENSMUSG00000025069	4
ENSMUSG00000117975	965
ENSMUSG00000092966	23
ENSMUSG00000046585	0
ENSMUSG00000117690	0
ENSMUSG00000063434	0
ENSMUSG00000089004	0
ENSMUSG00000117930	0
ENSMUSG00000118014	0
ENSMUSG00000117996	0
ENSMUSG00000118111	0
ENSMUSG00000098507	0
ENSMUSG00000043531	0
ENSMUSG00000098916	0
ENSMUSG00000110007	0
ENSMUSG00000097446	0
ENSMUSG00000117758	0
ENSMUSG00000089094	0
ENSMUSG00000118338	0
ENSMUSG00000065143	0
ENSMUSG00000117867	0
ENSMUSG00000118173	0
ENSMUSG00000035804	0
ENSMUSG00000118128	0
ENSMUSG00000118114	0
ENSMUSG00000117896	0
ENSMUSG00000025027	1054
ENSMUSG00000098730	11
ENSMUSG00000099988	0
ENSMUSG00000118233	0
ENSMUSG00000025026	5496
ENSMUSG00000088855	0
ENSMUSG00000118314	0
ENSMUSG00000025025	1984
ENSMUSG00000118369	3
ENSMUSG00000067085	0
ENSMUSG00000025024	423
ENSMUSG00000117768	2
ENSMUSG00000097636	1258
ENSMUSG00000097779	112
ENSMUSG00000118378	0
ENSMUSG00000118210	4
ENSMUSG00000034765	457
ENSMUSG00000071497	0
ENSMUSG00000118159	1
ENSMUSG00000024974	1001
ENSMUSG00000043639	0
ENSMUSG00000089679	52
ENSMUSG00000024975	1264
ENSMUSG00000084957	461
ENSMUSG00000024976	1209
ENSMUSG00000117704	0
ENSMUSG00000117981	0
ENSMUSG00000033717	2
ENSMUSG00000117921	0
ENSMUSG00000118324	0
ENSMUSG00000118207	0
ENSMUSG00000024978	243
ENSMUSG00000118099	0
ENSMUSG00000024979	0
ENSMUSG00000098289	0
ENSMUSG00000055523	1
ENSMUSG00000024981	2003
ENSMUSG00000024982	722
ENSMUSG00000024983	1010
ENSMUSG00000024985	162
ENSMUSG00000099746	103
ENSMUSG00000117827	0
ENSMUSG00000117695	0
ENSMUSG00000077223	0
ENSMUSG00000025075	0
ENSMUSG00000049134	3
ENSMUSG00000090990	0
ENSMUSG00000025076	405
ENSMUSG00000035818	1
ENSMUSG00000025077	237
ENSMUSG00000025078	1558
ENSMUSG00000117890	0
ENSMUSG00000117859	0
ENSMUSG00000035283	38
ENSMUSG00000117696	0
ENSMUSG00000035173	627
ENSMUSG00000025081	0
ENSMUSG00000025082	0
ENSMUSG00000025083	0
ENSMUSG00000025085	2308
ENSMUSG00000117684	0
ENSMUSG00000097785	31
ENSMUSG00000117670	0
ENSMUSG00000033478	1091
ENSMUSG00000117927	0
ENSMUSG00000025086	132
ENSMUSG00000117655	5
ENSMUSG00000118178	0
ENSMUSG00000117770	0
ENSMUSG00000054843	4582
ENSMUSG00000093757	15
ENSMUSG00000117871	6
ENSMUSG00000087002	0
ENSMUSG00000025089	1
ENSMUSG00000025090	0
ENSMUSG00000100001	0
ENSMUSG00000046008	0
ENSMUSG00000118223	0
ENSMUSG00000101088	0
ENSMUSG00000042179	0
ENSMUSG00000025091	0
ENSMUSG00000026931	1
ENSMUSG00000087956	0
ENSMUSG00000025092	26
ENSMUSG00000092813	0
ENSMUSG00000048029	0
ENSMUSG00000041362	504
ENSMUSG00000006270	0
ENSMUSG00000040901	0
ENSMUSG00000101630	1
ENSMUSG00000025094	302
ENSMUSG00000074746	1638
ENSMUSG00000110210	0
ENSMUSG00000087095	0
ENSMUSG00000043969	0
ENSMUSG00000100119	0
ENSMUSG00000118031	0
ENSMUSG00000118190	0
ENSMUSG00000090965	42
ENSMUSG00000040022	351
ENSMUSG00000091378	4
ENSMUSG00000053117	0
ENSMUSG00000057858	395
ENSMUSG00000099678	0
ENSMUSG00000045052	0
ENSMUSG00000033417	1077
ENSMUSG00000092655	2
ENSMUSG00000117790	0
ENSMUSG00000072437	35
ENSMUSG00000024991	3711
ENSMUSG00000105118	12
ENSMUSG00000095530	13
ENSMUSG00000089598	6
ENSMUSG00000024993	635
ENSMUSG00000063698	47
ENSMUSG00000024997	636
ENSMUSG00000003228	2462
ENSMUSG00000088894	0
ENSMUSG00000074733	1086
ENSMUSG00000070263	0
ENSMUSG00000094649	0
ENSMUSG00000069475	0
ENSMUSG00000059326	3376
ENSMUSG00000095993	0
ENSMUSG00000100249	0
ENSMUSG00000096426	0
ENSMUSG00000094558	0
ENSMUSG00000094876	0
ENSMUSG00000095716	0
ENSMUSG00000101381	0
ENSMUSG00000078218	0
ENSMUSG00000094307	0
ENSMUSG00000094596	0
ENSMUSG00000094273	0
ENSMUSG00000078213	0
ENSMUSG00000094860	0
ENSMUSG00000044597	0
ENSMUSG00000095814	0
ENSMUSG00000097342	0
ENSMUSG00000073295	0
ENSMUSG00000099018	0
ENSMUSG00000073294	0
ENSMUSG00000075918	0
ENSMUSG00000073293	0
ENSMUSG00000023279	0
ENSMUSG00000068270	98
ENSMUSG00000062393	0
ENSMUSG00000051592	0
ENSMUSG00000050089	0
ENSMUSG00000004317	540
ENSMUSG00000089127	0
ENSMUSG00000070108	0
ENSMUSG00000076251	4
ENSMUSG00000070100	2
ENSMUSG00000065398	1
ENSMUSG00000070139	0
ENSMUSG00000046269	25
ENSMUSG00000087252	1
ENSMUSG00000063018	0
ENSMUSG00000088477	0
ENSMUSG00000039556	96
ENSMUSG00000103436	471
ENSMUSG00000039545	7
ENSMUSG00000039521	28
ENSMUSG00000031143	434
ENSMUSG00000031142	29
ENSMUSG00000031144	20
ENSMUSG00000087644	7
ENSMUSG00000031145	291
ENSMUSG00000031146	360
ENSMUSG00000031147	0
ENSMUSG00000031148	627
ENSMUSG00000039382	358
ENSMUSG00000109493	272
ENSMUSG00000031149	59
ENSMUSG00000031150	2
ENSMUSG00000000134	1034
ENSMUSG00000031153	1598
ENSMUSG00000080645	5
ENSMUSG00000009731	43
ENSMUSG00000031154	1863
ENSMUSG00000031155	156
ENSMUSG00000031156	315
ENSMUSG00000031157	337
ENSMUSG00000031158	182
ENSMUSG00000073291	0
ENSMUSG00000073290	0
ENSMUSG00000039278	0
ENSMUSG00000031160	0
ENSMUSG00000031161	215
ENSMUSG00000031162	241
ENSMUSG00000031163	0
ENSMUSG00000087193	3
ENSMUSG00000039231	250
ENSMUSG00000031165	1891
ENSMUSG00000088211	0
ENSMUSG00000086404	5
ENSMUSG00000081042	3
ENSMUSG00000031166	1743
ENSMUSG00000031167	2144
ENSMUSG00000055188	12
ENSMUSG00000039201	129
ENSMUSG00000031168	419
ENSMUSG00000031169	10
ENSMUSG00000031171	146
ENSMUSG00000031170	3
ENSMUSG00000068219	0
ENSMUSG00000068218	0
ENSMUSG00000079705	0
ENSMUSG00000023165	0
ENSMUSG00000079704	0
ENSMUSG00000079702	0
ENSMUSG00000079701	0
ENSMUSG00000079703	0
ENSMUSG00000035371	0
ENSMUSG00000071816	0
ENSMUSG00000079699	0
ENSMUSG00000079697	0
ENSMUSG00000052364	8
ENSMUSG00000078208	0
ENSMUSG00000060685	0
ENSMUSG00000078206	0
ENSMUSG00000071815	0
ENSMUSG00000072249	0
ENSMUSG00000045797	0
ENSMUSG00000047344	173
ENSMUSG00000079694	1
ENSMUSG00000015342	84
ENSMUSG00000100200	1
ENSMUSG00000065155	0
ENSMUSG00000100448	0
ENSMUSG00000015340	15802
ENSMUSG00000077713	0
ENSMUSG00000061065	0
ENSMUSG00000031176	609
ENSMUSG00000040456	0
ENSMUSG00000048994	0
ENSMUSG00000054453	0
ENSMUSG00000090084	0
ENSMUSG00000031174	73
ENSMUSG00000031173	0
ENSMUSG00000086996	0
ENSMUSG00000058254	0
ENSMUSG00000088404	0
ENSMUSG00000008035	652
ENSMUSG00000085587	0
ENSMUSG00000100626	0
ENSMUSG00000101819	0
ENSMUSG00000096097	0
ENSMUSG00000094904	0
ENSMUSG00000095413	0
ENSMUSG00000095655	0
ENSMUSG00000095662	0
ENSMUSG00000099443	0
ENSMUSG00000095445	0
ENSMUSG00000069038	0
ENSMUSG00000065825	0
ENSMUSG00000040363	1219
ENSMUSG00000087591	0
ENSMUSG00000031007	992
ENSMUSG00000044148	653
ENSMUSG00000064127	1310
ENSMUSG00000085891	1
ENSMUSG00000077858	0
ENSMUSG00000087424	36
ENSMUSG00000031010	4777
ENSMUSG00000065813	0
ENSMUSG00000100714	0
ENSMUSG00000000787	4987
ENSMUSG00000051228	42
ENSMUSG00000031012	1238
ENSMUSG00000040229	107
ENSMUSG00000093217	0
ENSMUSG00000047678	7
ENSMUSG00000088706	0
ENSMUSG00000078346	0
ENSMUSG00000064772	0
ENSMUSG00000084907	0
ENSMUSG00000045217	0
ENSMUSG00000070258	0
ENSMUSG00000093014	0
ENSMUSG00000070240	0
ENSMUSG00000086048	0
ENSMUSG00000023257	0
ENSMUSG00000025037	11
ENSMUSG00000040147	6
ENSMUSG00000040138	0
ENSMUSG00000025038	6
ENSMUSG00000065242	0
ENSMUSG00000025040	399
ENSMUSG00000025043	0
ENSMUSG00000037369	1271
ENSMUSG00000065068	0
ENSMUSG00000037358	0
ENSMUSG00000065422	4
ENSMUSG00000065471	0
ENSMUSG00000073274	146
ENSMUSG00000097497	2
ENSMUSG00000077277	0
ENSMUSG00000068149	0
ENSMUSG00000065091	0
ENSMUSG00000037347	9
ENSMUSG00000037341	554
ENSMUSG00000060090	2777
ENSMUSG00000037315	138
ENSMUSG00000023070	1
ENSMUSG00000064398	2
ENSMUSG00000031059	442
ENSMUSG00000031060	754
ENSMUSG00000001924	4318
ENSMUSG00000031065	756
ENSMUSG00000031066	218
ENSMUSG00000001127	1357
ENSMUSG00000065314	0
ENSMUSG00000092838	0
ENSMUSG00000037217	7
ENSMUSG00000093408	0
ENSMUSG00000001131	0
ENSMUSG00000001128	1700
ENSMUSG00000009406	270
ENSMUSG00000001134	149
ENSMUSG00000086877	30
ENSMUSG00000054737	703
ENSMUSG00000037167	1
ENSMUSG00000031079	29
ENSMUSG00000062814	0
ENSMUSG00000095316	0
ENSMUSG00000087358	0
ENSMUSG00000087586	0
ENSMUSG00000051537	5
ENSMUSG00000068122	0
ENSMUSG00000077430	0
ENSMUSG00000031089	2
ENSMUSG00000088701	0
ENSMUSG00000101818	0
ENSMUSG00000101776	0
ENSMUSG00000065074	0
ENSMUSG00000064685	0
ENSMUSG00000052025	0
ENSMUSG00000064659	0
ENSMUSG00000036782	0
ENSMUSG00000080862	0
ENSMUSG00000036769	832
ENSMUSG00000068113	0
ENSMUSG00000090102	0
ENSMUSG00000093024	0
ENSMUSG00000087133	0
ENSMUSG00000084063	0
ENSMUSG00000081218	0
ENSMUSG00000098585	0
ENSMUSG00000098899	0
ENSMUSG00000093923	0
ENSMUSG00000105318	0
ENSMUSG00000096620	0
ENSMUSG00000073267	0
ENSMUSG00000098849	0
ENSMUSG00000086959	0
ENSMUSG00000079655	0
ENSMUSG00000082639	0
ENSMUSG00000080498	0
ENSMUSG00000083628	0
ENSMUSG00000095063	0
ENSMUSG00000099097	0
ENSMUSG00000071788	0
ENSMUSG00000080725	0
ENSMUSG00000095546	0
ENSMUSG00000104666	0
ENSMUSG00000105122	0
ENSMUSG00000093817	0
ENSMUSG00000095293	0
ENSMUSG00000085534	0
ENSMUSG00000094624	0
ENSMUSG00000096457	0
ENSMUSG00000105455	0
ENSMUSG00000096911	0
ENSMUSG00000095887	0
ENSMUSG00000087462	0
ENSMUSG00000105626	0
ENSMUSG00000085489	0
ENSMUSG00000073257	0
ENSMUSG00000104702	0
ENSMUSG00000085060	0
ENSMUSG00000073255	0
ENSMUSG00000085989	0
ENSMUSG00000085325	0
ENSMUSG00000094759	0
ENSMUSG00000094391	0
ENSMUSG00000095754	0
ENSMUSG00000118441	0
ENSMUSG00000118465	0
ENSMUSG00000118452	0
ENSMUSG00000096645	0
ENSMUSG00000118431	0
ENSMUSG00000095770	0
ENSMUSG00000118402	0
ENSMUSG00000096194	0
ENSMUSG00000118459	0
ENSMUSG00000094601	0
ENSMUSG00000099711	0
ENSMUSG00000118405	0
ENSMUSG00000118409	0
ENSMUSG00000101500	0
ENSMUSG00000101294	0
ENSMUSG00000095934	0
ENSMUSG00000078324	0
ENSMUSG00000096915	0
ENSMUSG00000118488	0
ENSMUSG00000118429	0
ENSMUSG00000095659	0
ENSMUSG00000118438	0
ENSMUSG00000087491	0
ENSMUSG00000073247	0
ENSMUSG00000086757	0
ENSMUSG00000085000	0
ENSMUSG00000073245	0
ENSMUSG00000087847	0
ENSMUSG00000031093	4746
ENSMUSG00000017057	2641
ENSMUSG00000036699	2
ENSMUSG00000016239	43
ENSMUSG00000084616	2
ENSMUSG00000104809	0
ENSMUSG00000079642	0
ENSMUSG00000065031	0
ENSMUSG00000091556	4
ENSMUSG00000006373	354
ENSMUSG00000059708	98
ENSMUSG00000037636	36
ENSMUSG00000064530	1
ENSMUSG00000016319	2939
ENSMUSG00000084990	0
ENSMUSG00000006423	464
ENSMUSG00000016308	357
ENSMUSG00000044149	108
ENSMUSG00000087155	1
ENSMUSG00000050379	1073
ENSMUSG00000044400	0
ENSMUSG00000087873	0
ENSMUSG00000093059	0
ENSMUSG00000079641	1865
ENSMUSG00000065642	4
ENSMUSG00000036572	271
ENSMUSG00000016409	300
ENSMUSG00000036551	0
ENSMUSG00000016427	368
ENSMUSG00000036537	22
ENSMUSG00000073243	0
ENSMUSG00000071773	0
ENSMUSG00000051827	0
ENSMUSG00000071772	0
ENSMUSG00000079639	0
ENSMUSG00000095601	0
ENSMUSG00000094945	0
ENSMUSG00000079638	0
ENSMUSG00000084056	0
ENSMUSG00000071771	0
ENSMUSG00000079637	0
ENSMUSG00000079636	0
ENSMUSG00000079635	0
ENSMUSG00000095698	0
ENSMUSG00000065088	0
ENSMUSG00000079633	0
ENSMUSG00000096788	0
ENSMUSG00000059626	0
ENSMUSG00000071770	0
ENSMUSG00000095741	0
ENSMUSG00000095510	0
ENSMUSG00000079630	0
ENSMUSG00000080933	0
ENSMUSG00000080241	0
ENSMUSG00000065739	0
ENSMUSG00000079629	0
ENSMUSG00000079628	0
ENSMUSG00000071769	0
ENSMUSG00000064697	0
ENSMUSG00000079627	0
ENSMUSG00000095180	0
ENSMUSG00000006200	0
ENSMUSG00000071767	0
ENSMUSG00000064137	0
ENSMUSG00000079626	0
ENSMUSG00000068048	0
ENSMUSG00000068173	0
ENSMUSG00000098348	0
ENSMUSG00000053909	0
ENSMUSG00000051038	0
ENSMUSG00000071766	0
ENSMUSG00000050197	0
ENSMUSG00000048047	419
ENSMUSG00000036502	1
ENSMUSG00000092794	0
ENSMUSG00000016327	0
ENSMUSG00000016534	5592
ENSMUSG00000087390	6
ENSMUSG00000031095	632
ENSMUSG00000000355	394
ENSMUSG00000048970	710
ENSMUSG00000085635	0
ENSMUSG00000092878	0
ENSMUSG00000051361	0
ENSMUSG00000064529	0
ENSMUSG00000079619	0
ENSMUSG00000095240	0
ENSMUSG00000086157	0
ENSMUSG00000092777	0
ENSMUSG00000001986	132
ENSMUSG00000093206	1
ENSMUSG00000037475	2569
ENSMUSG00000104879	0
ENSMUSG00000025860	3127
ENSMUSG00000104042	0
ENSMUSG00000025862	4519
ENSMUSG00000105993	0
ENSMUSG00000005696	122
ENSMUSG00000016150	0
ENSMUSG00000077558	0
ENSMUSG00000065622	0
ENSMUSG00000078320	0
ENSMUSG00000050926	1
ENSMUSG00000045284	1
ENSMUSG00000037086	0
ENSMUSG00000064464	0
ENSMUSG00000085157	0
ENSMUSG00000046615	0
ENSMUSG00000101233	0
ENSMUSG00000031099	0
ENSMUSG00000001173	551
ENSMUSG00000037010	1
ENSMUSG00000037005	4
ENSMUSG00000031101	2914
ENSMUSG00000036985	832
ENSMUSG00000064806	0
ENSMUSG00000063785	621
ENSMUSG00000089443	0
ENSMUSG00000088918	0
ENSMUSG00000036959	189
ENSMUSG00000031103	2808
ENSMUSG00000036932	326
ENSMUSG00000031104	0
ENSMUSG00000036916	409
ENSMUSG00000031105	67
ENSMUSG00000098271	2
ENSMUSG00000051209	0
ENSMUSG00000031107	50
ENSMUSG00000079606	0
ENSMUSG00000031109	217
ENSMUSG00000087369	0
ENSMUSG00000086948	0
ENSMUSG00000036198	0
ENSMUSG00000071764	0
ENSMUSG00000067971	0
ENSMUSG00000031111	0
ENSMUSG00000084612	0
ENSMUSG00000056281	0
ENSMUSG00000050504	0
ENSMUSG00000089217	0
ENSMUSG00000094897	0
ENSMUSG00000048173	0
ENSMUSG00000085396	119
ENSMUSG00000031112	572
ENSMUSG00000036131	0
ENSMUSG00000050029	1164
ENSMUSG00000036109	348
ENSMUSG00000093266	0
ENSMUSG00000062184	0
ENSMUSG00000055780	0
ENSMUSG00000088792	0
ENSMUSG00000031118	0
ENSMUSG00000031119	1
ENSMUSG00000055653	0
ENSMUSG00000086704	0
ENSMUSG00000105738	0
ENSMUSG00000076214	0
ENSMUSG00000055110	2
ENSMUSG00000070106	0
ENSMUSG00000065613	0
ENSMUSG00000065473	0
ENSMUSG00000076041	0
ENSMUSG00000077111	0
ENSMUSG00000065456	0
ENSMUSG00000086173	6
ENSMUSG00000073207	0
ENSMUSG00000025626	504
ENSMUSG00000025630	593
ENSMUSG00000076050	0
ENSMUSG00000065486	0
ENSMUSG00000076399	0
ENSMUSG00000076140	0
ENSMUSG00000101603	1
ENSMUSG00000065503	0
ENSMUSG00000076122	0
ENSMUSG00000065418	0
ENSMUSG00000087365	8
ENSMUSG00000061082	0
ENSMUSG00000036022	96
ENSMUSG00000036013	0
ENSMUSG00000087975	0
ENSMUSG00000023074	131
ENSMUSG00000060967	0
ENSMUSG00000079593	0
ENSMUSG00000051851	261
ENSMUSG00000067925	18
ENSMUSG00000067924	39
ENSMUSG00000085998	0
ENSMUSG00000055555	0
ENSMUSG00000054727	1
ENSMUSG00000059334	0
ENSMUSG00000054626	6
ENSMUSG00000086711	0
ENSMUSG00000081119	0
ENSMUSG00000095284	0
ENSMUSG00000096468	0
ENSMUSG00000094714	0
ENSMUSG00000067909	0
ENSMUSG00000080383	0
ENSMUSG00000031125	7
ENSMUSG00000073177	0
ENSMUSG00000085114	0
